ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
300234061475430,2015-06-12T01:00:00Z,34.78985,-52.00843,-0.0282,0.1705,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T02:00:00Z,34.79523,-52.00883,0.0047,0.1644,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T03:00:00Z,34.79975,-52.00767,0.0531,0.1194,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T04:00:00Z,34.80275,-52.0052,0.0764,0.0624,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T05:00:00Z,34.80392,-52.00148,0.107,0.0121,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T15:00:00Z,34.74662,-52.00103,-0.3779,-0.1496,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T16:00:00Z,34.74384,-52.01571,-0.3739,-0.0305,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T17:00:00Z,34.7443,-52.02947,-0.3199,0.0725,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T18:00:00Z,34.74757,-52.04025,-0.2357,0.1291,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T19:00:00Z,34.75212,-52.04814,-0.1528,0.1565,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T20:00:00Z,34.75703,-52.05097,-0.0346,0.1519,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T21:00:00Z,34.76205,-52.05144,0.0513,0.155,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T22:00:00Z,34.76632,-52.04799,0.106,0.1247,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-12T23:00:00Z,34.76998,-52.04348,0.1374,0.0859,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T00:00:00Z,34.7717,-52.03736,0.1534,0.0524,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T01:00:00Z,34.77331,-52.03155,0.1423,0.0062,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T02:00:00Z,34.77248,-52.02646,0.1144,-0.0455,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T03:00:00Z,34.76936,-52.02297,0.0685,-0.149,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T04:00:00Z,34.764,-52.02147,-0.0011,-0.192,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T05:00:00Z,34.75815,-52.0226,-0.0564,-0.1732,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T06:00:00Z,34.75308,-52.02515,-0.078,-0.1377,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T07:00:00Z,34.74869,-52.02792,-0.0639,-0.1302,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T08:00:00Z,34.74469,-52.0298,-0.0331,-0.1207,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T09:00:00Z,34.74128,-52.03114,-0.0299,-0.0889,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T10:00:00Z,34.73849,-52.03319,-0.0714,-0.0807,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T11:00:00Z,34.73574,-52.03641,-0.0969,-0.0899,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T12:00:00Z,34.73297,-52.04048,-0.1078,-0.0829,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T13:00:00Z,34.7307,-52.04551,-0.1449,-0.0592,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T14:00:00Z,34.72912,-52.0523,-0.1993,-0.037,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T15:00:00Z,34.72854,-52.06098,-0.243,-0.0019,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T16:00:00Z,34.73008,-52.0703,-0.2369,0.0828,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T17:00:00Z,34.73363,-52.07842,-0.1707,0.1496,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T18:00:00Z,34.73865,-52.08396,-0.1072,0.1623,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T19:00:00Z,34.74369,-52.08617,-0.0205,0.1525,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T20:00:00Z,34.74757,-52.08528,0.0733,0.0899,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T21:00:00Z,34.74974,-52.08179,0.1109,0.0333,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T22:00:00Z,34.75036,-52.0763,0.1599,0.0065,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-13T23:00:00Z,34.74989,-52.06917,0.2092,-0.0347,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T00:00:00Z,34.74776,-52.06094,0.2102,-0.0951,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T01:00:00Z,34.74259,-52.05428,0.1504,-0.1947,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T02:00:00Z,34.73569,-52.04978,0.0513,-0.2545,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T03:00:00Z,34.72759,-52.04975,-0.0401,-0.2482,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T04:00:00Z,34.72028,-52.05209,-0.0911,-0.2028,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T05:00:00Z,34.71419,-52.05571,-0.092,-0.1674,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T06:00:00Z,34.7088,-52.05973,-0.1104,-0.1655,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T07:00:00Z,34.70411,-52.06434,-0.1251,-0.131,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T08:00:00Z,34.70105,-52.06926,-0.1249,-0.0579,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T09:00:00Z,34.69982,-52.07415,-0.1234,-0.0123,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T10:00:00Z,34.69996,-52.07823,-0.0903,0.0181,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T11:00:00Z,34.70145,-52.08098,-0.0456,0.0723,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T12:00:00Z,34.70442,-52.08245,-0.0278,0.1163,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T13:00:00Z,34.70785,-52.08267,0.0101,0.1025,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T14:00:00Z,34.7108,-52.08128,0.0646,0.0743,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T15:00:00Z,34.71309,-52.07811,0.0981,0.0674,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T16:00:00Z,34.71508,-52.07395,0.1145,0.056,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T17:00:00Z,34.71627,-52.06882,0.1418,0.0225,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T18:00:00Z,34.71474,-52.06259,0.1715,-0.0861,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T19:00:00Z,34.71074,-52.05626,0.1472,-0.1927,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T20:00:00Z,34.70397,-52.05125,0.1068,-0.2294,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T21:00:00Z,34.69634,-52.0484,0.0436,-0.2421,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T22:00:00Z,34.68813,-52.04808,-0.0304,-0.2635,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-14T23:00:00Z,34.68005,-52.05022,-0.0793,-0.244,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T00:00:00Z,34.67287,-52.05349,-0.0908,-0.1931,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T01:00:00Z,34.66741,-52.0576,-0.1122,-0.1493,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T02:00:00Z,34.66339,-52.06263,-0.1479,-0.0956,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T03:00:00Z,34.66088,-52.06804,-0.1314,-0.0584,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T04:00:00Z,34.65984,-52.07263,-0.0999,-0.01,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T05:00:00Z,34.66042,-52.0757,-0.0603,0.047,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T06:00:00Z,34.66214,-52.07739,-0.0198,0.0643,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T07:00:00Z,34.66403,-52.07771,0.0023,0.0529,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T08:00:00Z,34.6656,-52.0766,0.0495,0.0434,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T09:00:00Z,34.66688,-52.07265,0.1408,0.0368,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T10:00:00Z,34.66772,-52.06543,0.2352,0.0152,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T11:00:00Z,34.66723,-52.05511,0.291,-0.0411,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T12:00:00Z,34.66484,-52.04312,0.3203,-0.1111,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T13:00:00Z,34.66044,-52.03049,0.3244,-0.1622,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T14:00:00Z,34.65384,-52.01911,0.2823,-0.2139,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T15:00:00Z,34.64634,-52.00898,0.2355,-0.2483,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T16:00:00Z,34.63761,-52.00178,0.1781,-0.2707,7171.0005,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T21:00:00Z,34.58538,-52.00354,-0.2285,-0.3023,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T22:00:00Z,34.57632,-52.01282,-0.2477,-0.2581,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-15T23:00:00Z,34.56922,-52.02253,-0.2452,-0.1871,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T00:00:00Z,34.56455,-52.03295,-0.2801,-0.1015,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T01:00:00Z,34.56269,-52.04487,-0.3283,-0.0147,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T02:00:00Z,34.56407,-52.05718,-0.3077,0.0911,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T03:00:00Z,34.56813,-52.0681,-0.2389,0.1726,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T04:00:00Z,34.57457,-52.07581,-0.1603,0.2234,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T05:00:00Z,34.58181,-52.08128,-0.1068,0.2296,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T06:00:00Z,34.58937,-52.08417,-0.052,0.2323,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T07:00:00Z,34.59667,-52.08451,0.0394,0.2252,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T08:00:00Z,34.6037,-52.0819,0.0992,0.2038,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T09:00:00Z,34.60926,-52.07576,0.1833,0.16,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T10:00:00Z,34.61329,-52.06776,0.248,0.0627,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T11:00:00Z,34.61445,-52.05861,0.2225,0.0058,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T12:00:00Z,34.61299,-52.04923,0.2374,-0.0708,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T13:00:00Z,34.60969,-52.03935,0.2877,-0.1613,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T14:00:00Z,34.60307,-52.02912,0.243,-0.2379,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T15:00:00Z,34.59421,-52.02109,0.1609,-0.3151,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T16:00:00Z,34.58319,-52.01799,0.0324,-0.3594,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T17:00:00Z,34.57192,-52.01825,-0.0842,-0.3338,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T18:00:00Z,34.5619,-52.02273,-0.1425,-0.286,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T19:00:00Z,34.55336,-52.03016,-0.2271,-0.2429,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T20:00:00Z,34.54676,-52.04092,-0.3201,-0.1726,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T21:00:00Z,34.54271,-52.05444,-0.3733,-0.0715,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T22:00:00Z,34.54248,-52.06897,-0.3722,0.0438,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-16T23:00:00Z,34.54507,-52.08255,-0.3135,0.1338,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T00:00:00Z,34.5506,-52.09291,-0.2269,0.1977,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T01:00:00Z,34.55794,-52.09966,-0.1131,0.261,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T02:00:00Z,34.56621,-52.10223,-0.01,0.2562,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T03:00:00Z,34.57431,-52.10115,0.0696,0.2393,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T04:00:00Z,34.5818,-52.0978,0.1068,0.2265,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T05:00:00Z,34.58822,-52.09306,0.1303,0.1743,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T06:00:00Z,34.59301,-52.08676,0.1876,0.1204,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T07:00:00Z,34.59461,-52.07775,0.2546,0.0161,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T08:00:00Z,34.59379,-52.06813,0.2365,-0.1057,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T09:00:00Z,34.59,-52.05969,0.1888,-0.1348,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T10:00:00Z,34.58626,-52.0531,0.1483,-0.1025,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T11:00:00Z,34.58301,-52.04772,0.1225,-0.0896,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T12:00:00Z,34.57926,-52.04409,0.0722,-0.1371,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T13:00:00Z,34.57394,-52.04287,-0.0136,-0.1927,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T14:00:00Z,34.56791,-52.0444,-0.0697,-0.1878,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T15:00:00Z,34.56231,-52.04729,-0.0808,-0.1532,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T16:00:00Z,34.5578,-52.05006,-0.0619,-0.128,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T17:00:00Z,34.55473,-52.05275,-0.0689,-0.068,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T18:00:00Z,34.55267,-52.05606,-0.1039,-0.0494,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T19:00:00Z,34.55109,-52.06102,-0.1446,-0.0531,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T20:00:00Z,34.55042,-52.06761,-0.1912,0.0056,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T21:00:00Z,34.55197,-52.07469,-0.1761,0.0898,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T22:00:00Z,34.55583,-52.08092,-0.1354,0.1548,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-17T23:00:00Z,34.56115,-52.08495,-0.0779,0.1769,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T00:00:00Z,34.56668,-52.08586,0.0266,0.1654,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T01:00:00Z,34.57199,-52.08333,0.1129,0.1614,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T02:00:00Z,34.57697,-52.07762,0.1764,0.1486,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T03:00:00Z,34.58115,-52.06981,0.2244,0.1104,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T04:00:00Z,34.58381,-52.06113,0.2222,0.0564,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T05:00:00Z,34.5846,-52.05245,0.2146,-0.0075,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T06:00:00Z,34.58193,-52.0443,0.2072,-0.1214,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T07:00:00Z,34.57685,-52.03758,0.1547,-0.18,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T08:00:00Z,34.57004,-52.03287,0.091,-0.2309,7258.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T09:00:00Z,34.56118,-52.03261,0.011,-0.2372,7258.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T10:00:00Z,34.55232,-52.03236,-0.069,-0.2434,7258.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T11:00:00Z,34.54491,-52.03576,-0.1722,-0.1652,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T12:00:00Z,34.53994,-52.04271,-0.1971,-0.1149,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T13:00:00Z,34.53698,-52.05017,-0.1854,-0.0671,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T14:00:00Z,34.53653,-52.05701,-0.1636,0.0194,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T15:00:00Z,34.53775,-52.06316,-0.1479,0.0765,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T16:00:00Z,34.54086,-52.06813,-0.1103,0.1076,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T17:00:00Z,34.54469,-52.07118,-0.0447,0.1363,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T18:00:00Z,34.54933,-52.07251,-0.0155,0.1474,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T19:00:00Z,34.55428,-52.07268,0.0024,0.1611,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T20:00:00Z,34.55946,-52.07227,0.0229,0.158,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T21:00:00Z,34.56415,-52.07157,0.0129,0.1356,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T22:00:00Z,34.56777,-52.07042,0.0386,0.0901,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-18T23:00:00Z,34.57034,-52.068,0.0898,0.0649,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T00:00:00Z,34.57212,-52.06398,0.1155,0.0465,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T01:00:00Z,34.57297,-52.0583,0.1652,0.0098,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T02:00:00Z,34.57243,-52.05142,0.1938,-0.0442,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T03:00:00Z,34.56985,-52.04389,0.1867,-0.1132,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T04:00:00Z,34.56577,-52.03728,0.1554,-0.1453,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T05:00:00Z,34.56153,-52.03146,0.1331,-0.118,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T06:00:00Z,34.55735,-52.02559,0.164,-0.1317,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T07:00:00Z,34.55217,-52.01891,0.1791,-0.1908,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T08:00:00Z,34.54559,-52.01384,0.1077,-0.2154,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T09:00:00Z,34.53984,-52.01319,-1.0E-4,-0.1734,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T10:00:00Z,34.53524,-52.0143,-0.0667,-0.1025,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T11:00:00Z,34.53319,-52.01713,-0.0565,-0.0656,7171.0005,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T12:00:00Z,34.53116,-52.01996,-0.0457,-0.0289,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T13:00:00Z,34.53066,-52.021,-1.0E-4,0.0057,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T14:00:00Z,34.53112,-52.02069,0.0362,0.0372,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T15:00:00Z,34.53218,-52.01819,0.0825,0.0343,0.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T16:00:00Z,34.53271,-52.01333,0.1663,-0.0032,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T17:00:00Z,34.53217,-52.00689,0.1722,-0.0315,3629.0,2015-06-01T00:00:00Z,SVPB
300234061475430,2015-06-19T18:00:00Z,34.53105,-52.0006,0.1414,-0.0398,0.0,2015-06-01T00:00:00Z,SVPB
300234061476400,2015-04-01T00:00:00Z,32.11113,-67.94831,-0.1219,0.0216,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T01:00:00Z,32.11232,-67.95279,-0.1103,0.0556,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T02:00:00Z,32.11455,-67.95664,-0.0944,0.0806,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T03:00:00Z,32.11729,-67.95966,-0.0622,0.092,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T04:00:00Z,32.11996,-67.96126,-0.0239,0.0745,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T05:00:00Z,32.12232,-67.96139,0.0188,0.0682,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T06:00:00Z,32.12437,-67.96016,0.0467,0.0613,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T07:00:00Z,32.12585,-67.95819,0.0576,0.0312,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T08:00:00Z,32.12648,-67.95576,0.0683,0.0061,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T09:00:00Z,32.12654,-67.95288,0.0831,-0.003,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T10:00:00Z,32.12605,-67.94989,0.0762,-0.0246,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T11:00:00Z,32.12494,-67.94714,0.0653,-0.0465,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T12:00:00Z,32.1234,-67.94471,0.0626,-0.049,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T13:00:00Z,32.12207,-67.94288,0.0434,-0.039,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T14:00:00Z,32.12103,-67.94151,0.0291,-0.0271,7258.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T15:00:00Z,32.1204,-67.94054,0.0267,-0.0216,7258.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T16:00:00Z,32.11978,-67.93957,0.0242,-0.0161,7258.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T17:00:00Z,32.11969,-67.93883,0.014,0.0097,7258.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T18:00:00Z,32.1202,-67.93822,0.0201,0.0154,7258.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T19:00:00Z,32.1207,-67.93761,0.0261,0.0211,7258.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T20:00:00Z,32.12121,-67.93648,0.0359,0.0109,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T21:00:00Z,32.12151,-67.93516,0.0336,0.0,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T22:00:00Z,32.12166,-67.93411,0.021,0.0092,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-01T23:00:00Z,32.12153,-67.93352,0.0104,-0.0126,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T00:00:00Z,32.12069,-67.93315,0.0079,-0.0428,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T01:00:00Z,32.11884,-67.93359,-0.0233,-0.0679,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T02:00:00Z,32.11642,-67.93543,-0.0611,-0.0796,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T03:00:00Z,32.11419,-67.93869,-0.0986,-0.0635,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T04:00:00Z,32.11293,-67.94343,-0.1175,-0.0404,7171.0005,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T05:00:00Z,32.11167,-67.94816,-0.1363,-0.0174,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T06:00:00Z,32.11129,-67.95343,-0.1406,-0.0,0.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T07:00:00Z,32.11143,-67.9587,-0.134,0.0123,3629.0,2015-04-03T00:00:00Z,SVPB
300234061476400,2015-04-02T08:00:00Z,32.11196,-67.96316,-0.1102,0.0195,3629.0,2015-04-03T00:00:00Z,SVPB
